208		1.83731		11.4153
209		1.83728		11.4174
210		1.83725		11.4194
211		1.83722		11.4215
212		1.83719		11.4236
213		1.83716		11.4256
214		1.83713		11.4277
215		1.8371		11.4297
216		1.83707		11.4318
217		1.83704		11.4339
218		1.83701		11.4359
219		1.83698		11.438
220		1.83695		11.44
221		1.83692		11.4421
222		1.83689		11.4442
223		1.83686		11.4462
224		1.83683		11.4483
225		1.8368		11.4503
226		1.83677		11.4524
227		1.83674		11.4545
228		1.83671		11.4565
229		1.83668		11.4586
230		1.83665		11.4606
231		1.83662		11.4627
232		1.83659		11.4648
233		1.83656		11.4668
234		1.83653		11.4689
235		1.8365		11.4709
236		1.83647		11.473
237		1.83644		11.4751
238		1.83641		11.4771
239		1.83638		11.4792
240		1.83635		11.4812
241		1.83632		11.4833
242		1.83629		11.4853
243		1.83626		11.4874
244		1.83623		11.4895
245		1.8362		11.4915
246		1.83617		11.4936
247		1.83614		11.4956
248		1.83611		11.4977
249		1.83608		11.4998
250		1.83605		11.5018
251		1.83602		11.5039
252		1.83599		11.5059
253		1.83596		11.508
254		1.83593		11.51
255		1.8359		11.5121
256		1.83587		11.5142
257		1.83584		11.5162
258		1.83581		11.5183
259		1.83578		11.5203
260		1.83575		11.5224
261		1.83572		11.5244
262		1.83569		11.5265
263		1.83566		11.5286
264		1.83563		11.5306
265		1.8356		11.5327
266		1.83557		11.5347
267		1.83554		11.5368
268		1.83551		11.5388
269		1.83548		11.5409
270		1.83545		11.543
271		1.83542		11.545
272		1.83539		11.5471
273		1.83536		11.5491
274		1.83533		11.5512
275		1.8353		11.5532
276		1.83527		11.5553
277		1.83524		11.5573
278		1.83521		11.5594
279		1.83518		11.5615
280		1.83515		11.5635
281		1.83512		11.5656
282		1.83509		11.5676
283		1.83506		11.5697
284		1.83503		11.5717
285		1.835		11.5738
286		1.83497		11.5758
287		1.83494		11.5779
288		1.83491		11.5799
289		1.83488		11.582
290		1.83485		11.5841
291		1.83482		11.5861
292		1.83479		11.5882
293		1.83476		11.5902
294		1.83473		11.5923
295		1.8347		11.5943
296		1.83467		11.5964
297		1.83464		11.5984
298		1.83461		11.6005
299		1.83459		11.6025
300		1.83455		11.6046
301		1.83452		11.6066
302		1.83449		11.6087
303		1.83446		11.6108
304		1.83443		11.6128
305		1.8344		11.6149
306		1.83437		11.6169
307		1.83434		11.619
308		1.83431		11.621
309		1.83429		11.6231
310		1.83425		11.6251
311		1.83423		11.6272
312		1.8342		11.6292
313		1.83416		11.6313
314		1.83413		11.6333
315		1.83411		11.6354
316		1.83407		11.6374
317		1.83404		11.6395
318		1.83402		11.6415
319		1.83398		11.6436
320		1.83396		11.6456
321		1.83393		11.6477
322		1.8339		11.6497
323		1.83387		11.6518
324		1.83384		11.6538
325		1.83381		11.6559
326		1.83378		11.6579
327		1.83375		11.66
328		1.83372		11.662
329		1.83369		11.6641
330		1.83366		11.6661
331		1.83363		11.6682
332		1.8336		11.6702
333		1.83357		11.6723
334		1.83354		11.6743
335		1.83351		11.6763
336		1.83348		11.6784
337		1.83345		11.6804
338		1.83342		11.6825
339		1.83339		11.6845
340		1.83336		11.6866
341		1.83333		11.6886
342		1.8333		11.6907
343		1.83327		11.6927
344		1.83324		11.6948
345		1.83321		11.6968
346		1.83318		11.6989
347		1.83315		11.7009
348		1.83312		11.7029
349		1.83309		11.705
350		1.83306		11.707
351		1.83303		11.7091
352		1.833		11.7111
353		1.83297		11.7132
354		1.83294		11.7152
355		1.83291		11.7173
356		1.83288		11.7193
357		1.83285		11.7213
358		1.83282		11.7234
359		1.83279		11.7254
360		1.83276		11.7275
361		1.83273		11.7295
362		1.83271		11.7316
363		1.83268		11.7336
364		1.83265		11.7356
365		1.83262		11.7377
366		1.83258		11.7397
367		1.83256		11.7418
368		1.83253		11.7438
369		1.8325		11.7458
370		1.83246		11.7479
371		1.83244		11.7499
372		1.83241		11.752
373		1.83238		11.754
374		1.83235		11.756
375		1.83232		11.7581
376		1.83229		11.7601
377		1.83226		11.7622
378		1.83223		11.7642
379		1.8322		11.7662
380		1.83217		11.7683
381		1.83214		11.7703
382		1.83211		11.7723
383		1.83208		11.7744
384		1.83205		11.7764
385		1.83202		11.7785
386		1.83199		11.7805
387		1.83196		11.7825
388		1.83193		11.7846
389		1.8319		11.7866
390		1.83187		11.7886
391		1.83184		11.7907
392		1.83181		11.7927
393		1.83178		11.7947
394		1.83175		11.7968
395		1.83172		11.7988
396		1.83169		11.8008
397		1.83166		11.8029
398		1.83163		11.8049
399		1.8316		11.8069
400		1.83158		11.809
401		1.83154		11.811
402		1.83152		11.813
403		1.83148		11.8151
404		1.83146		11.8171
405		1.83143		11.8191
406		1.8314		11.8212
407		1.83137		11.8232
408		1.83134		11.8252
409		1.83131		11.8273
410		1.83128		11.8293
411		1.83125		11.8313
412		1.83122		11.8333
413		1.83119		11.8354
414		1.83116		11.8374
415		1.83113		11.8394
416		1.8311		11.8415
417		1.83107		11.8435
418		1.83104		11.8455
419		1.83101		11.8475
420		1.83098		11.8496
421		1.83095		11.8516
422		1.83092		11.8536
423		1.83089		11.8556
424		1.83086		11.8577
425		1.83083		11.8597
426		1.8308		11.8617
427		1.83077		11.8637
428		1.83074		11.8658
429		1.83072		11.8678
430		1.83069		11.8698
431		1.83065		11.8718
432		1.83062		11.8739
433		1.8306		11.8759
434		1.83057		11.8779
435		1.83054		11.8799
436		1.83051		11.882
437		1.83048		11.884
438		1.83045		11.886
439		1.83042		11.888
440		1.83039		11.89
441		1.83036		11.8921
442		1.83033		11.8941
443		1.8303		11.8961
444		1.83027		11.8981
445		1.83024		11.9001
446		1.83021		11.9022
447		1.83018		11.9042
448		1.83015		11.9062
449		1.83012		11.9082
450		1.83009		11.9102
451		1.83006		11.9123
452		1.83003		11.9143
453		1.83		11.9163
454		1.82997		11.9183
455		1.82994		11.9203
456		1.82992		11.9223
457		1.82989		11.9243
458		1.82986		11.9264
459		1.82983		11.9284
460		1.8298		11.9304
461		1.82977		11.9324
462		1.82974		11.9344
463		1.82971		11.9364
464		1.82968		11.9384
465		1.82965		11.9405
466		1.82962		11.9425
467		1.82959		11.9445
468		1.82956		11.9465
469		1.82953		11.9485
470		1.8295		11.9505
471		1.82947		11.9525
472		1.82944		11.9545
473		1.82941		11.9565
474		1.82938		11.9586
475		1.82935		11.9606
476		1.82932		11.9626
477		1.8293		11.9646
478		1.82926		11.9666
479		1.82924		11.9686
480		1.82921		11.9706
481		1.82918		11.9726
482		1.82914		11.9746
483		1.82912		11.9766
484		1.82909		11.9786
485		1.82906		11.9806
486		1.82903		11.9826
487		1.829		11.9846
488		1.82897		11.9866
489		1.82894		11.9886
490		1.82891		11.9906
491		1.82888		11.9927
492		1.82885		11.9947
493		1.82882		11.9967
494		1.82879		11.9987
495		1.82876		12.0007
496		1.82873		12.0027
497		1.8287		12.0047
498		1.82867		12.0067
499		1.82865		12.0087
500		1.82862		12.0107
501		1.82859		12.0127
502		1.82856		12.0147
503		1.82853		12.0167
504		1.8285		12.0187
505		1.82847		12.0206
506		1.82844		12.0226
507		1.82841		12.0246
508		1.82838		12.0266
509		1.82835		12.0286
510		1.82832		12.0306
511		1.82829		12.0326
512		1.82826		12.0346
513		1.82823		12.0366
514		1.8282		12.0386
515		1.82817		12.0406
516		1.82815		12.0426
517		1.82811		12.0446
518		1.82809		12.0466
519		1.82806		12.0486
520		1.82803		12.0506
521		1.828		12.0526
522		1.82797		12.0545
523		1.82794		12.0565
524		1.82791		12.0585
525		1.82788		12.0605
526		1.82785		12.0625
527		1.82782		12.0645
528		1.82779		12.0665
529		1.82776		12.0685
530		1.82773		12.0704
531		1.8277		12.0724
532		1.82767		12.0744
533		1.82764		12.0764
534		1.82762		12.0784
535		1.82759		12.0804
536		1.82756		12.0824
537		1.82753		12.0843
538		1.8275		12.0863
539		1.82747		12.0883
540		1.82744		12.0903
541		1.82741		12.0923
542		1.82738		12.0942
543		1.82735		12.0962
544		1.82732		12.0982
545		1.82729		12.1002
546		1.82726		12.1022
547		1.82723		12.1041
548		1.8272		12.1061
549		1.82718		12.1081
550		1.82715		12.1101
551		1.82712		12.1121
552		1.82709		12.114
553		1.82706		12.116
554		1.82703		12.118
555		1.827		12.12
556		1.82697		12.1219
557		1.82694		12.1239
558		1.82691		12.1259
559		1.82688		12.1279
560		1.82685		12.1298
561		1.82682		12.1318
562		1.82679		12.1338
563		1.82676		12.1357
564		1.82673		12.1377
565		1.82671		12.1397
566		1.82667		12.1417
567		1.82665		12.1436
568		1.82662		12.1456
569		1.82659		12.1476
570		1.82656		12.1495
571		1.82653		12.1515
572		1.8265		12.1535
573		1.82647		12.1554
574		1.82644		12.1574
575		1.82641		12.1594
576		1.82638		12.1613
577		1.82635		12.1633
578		1.82632		12.1653
579		1.82629		12.1672
580		1.82626		12.1692
581		1.82624		12.1712
582		1.82621		12.1731
583		1.82618		12.1751
584		1.82615		12.177
585		1.82612		12.179
586		1.82609		12.181
587		1.82606		12.1829
588		1.82603		12.1849
589		1.826		12.1868
590		1.82597		12.1888
591		1.82594		12.1908
592		1.82592		12.1927
593		1.82588		12.1947
594		1.82586		12.1966
595		1.82583		12.1986
596		1.8258		12.2005
597		1.82577		12.2025
598		1.82574		12.2044
599		1.82571		12.2064
600		1.82568		12.2083
601		1.82565		12.2103
602		1.82562		12.2122
603		1.82559		12.2142
604		1.82556		12.2162
605		1.82553		12.2181
606		1.8255		12.2201
607		1.82548		12.222
608		1.82545		12.224
609		1.82542		12.2259
610		1.82539		12.2278
611		1.82536		12.2298
612		1.82533		12.2317
613		1.8253		12.2337
614		1.82527		12.2356
615		1.82524		12.2376
616		1.82521		12.2395
617		1.82518		12.2415
618		1.82515		12.2434
619		1.82512		12.2454
620		1.82509		12.2473
621		1.82507		12.2492
622		1.82504		12.2512
623		1.82501		12.2531
624		1.82498		12.2551
625		1.82495		12.257
626		1.82492		12.2589
627		1.82489		12.2609
628		1.82486		12.2628
629		1.82483		12.2648
630		1.8248		12.2667
631		1.82477		12.2686
632		1.82474		12.2706
633		1.82472		12.2725
634		1.82468		12.2744
635		1.82466		12.2764
636		1.82463		12.2783
637		1.8246		12.2802
638		1.82457		12.2822
639		1.82454		12.2841
640		1.82451		12.286
641		1.82448		12.288
642		1.82445		12.2899
643		1.82442		12.2918
644		1.82439		12.2937
645		1.82436		12.2957
646		1.82434		12.2976
647		1.8243		12.2995
648		1.82428		12.3014
649		1.82425		12.3034
650		1.82422		12.3053
651		1.82419		12.3072
652		1.82416		12.3091
653		1.82413		12.3111
654		1.8241		12.313
655		1.82407		12.3149
656		1.82404		12.3168
657		1.82401		12.3188
658		1.82399		12.3207
659		1.82396		12.3226
660		1.82393		12.3245
661		1.8239		12.3264
662		1.82387		12.3284
663		1.82384		12.3303
664		1.82381		12.3322
665		1.82378		12.3341
666		1.82375		12.336
667		1.82372		12.3379
668		1.82369		12.3399
669		1.82367		12.3418
670		1.82363		12.3437
671		1.82361		12.3456
672		1.82358		12.3475
673		1.82355		12.3494
674		1.82352		12.3513
675		1.82349		12.3532
676		1.82346		12.3552
677		1.82343		12.3571
678		1.8234		12.359
679		1.82337		12.3609
680		1.82334		12.3628
681		1.82331		12.3647
682		1.82329		12.3666
683		1.82326		12.3685
684		1.82323		12.3704
685		1.8232		12.3723
686		1.82317		12.3742
687		1.82314		12.3761
688		1.82311		12.378
689		1.82308		12.3799
690		1.82305		12.3818
691		1.82302		12.3837
692		1.82299		12.3856
693		1.82297		12.3875
694		1.82294		12.3894
695		1.82291		12.3913
696		1.82288		12.3932
697		1.82285		12.3951
698		1.82282		12.397
699		1.82279		12.3989
700		1.82276		12.4008
701		1.82273		12.4027
702		1.8227		12.4046
703		1.82267		12.4065
704		1.82265		12.4084
705		1.82262		12.4103
706		1.82259		12.4122
707		1.82256		12.414
708		1.82253		12.4159
709		1.8225		12.4178
710		1.82247		12.4197
711		1.82244		12.4216
712		1.82241		12.4235
713		1.82238		12.4254
714		1.82235		12.4273
715		1.82233		12.4291
716		1.8223		12.431
717		1.82227		12.4329
718		1.82224		12.4348
719		1.82221		12.4367
720		1.82218		12.4386
721		1.82215		12.4404
722		1.82212		12.4423
723		1.82209		12.4442
724		1.82206		12.4461
725		1.82203		12.448
726		1.82201		12.4498
727		1.82198		12.4517
728		1.82195		12.4536
729		1.82192		12.4555
730		1.82189		12.4573
731		1.82186		12.4592
732		1.82183		12.4611
733		1.8218		12.463
734		1.82177		12.4648
735		1.82174		12.4667
736		1.82172		12.4686
737		1.82168		12.4704
738		1.82166		12.4723
739		1.82163		12.4742
740		1.8216		12.4761
741		1.82157		12.4779
742		1.82154		12.4798
743		1.82151		12.4817
744		1.82148		12.4835
745		1.82145		12.4854
746		1.82142		12.4873
747		1.8214		12.4891
748		1.82137		12.491
749		1.82134		12.4928
750		1.82131		12.4947
751		1.82128		12.4966
752		1.82125		12.4984
753		1.82122		12.5003
754		1.82119		12.5021
755		1.82116		12.504
756		1.82114		12.5059
757		1.8211		12.5077
758		1.82108		12.5096
759		1.82105		12.5114
760		1.82102		12.5133
761		1.82099		12.5151
762		1.82096		12.517
763		1.82093		12.5188
764		1.8209		12.5207
765		1.82087		12.5225
766		1.82084		12.5244
767		1.82082		12.5262
768		1.82079		12.5281
769		1.82076		12.5299
770		1.82073		12.5318
771		1.8207		12.5336
772		1.82067		12.5355
773		1.82064		12.5373
774		1.82061		12.5392
775		1.82058		12.541
776		1.82055		12.5429
777		1.82053		12.5447
778		1.8205		12.5465
779		1.82047		12.5484
780		1.82044		12.5502
781		1.82041		12.5521
782		1.82038		12.5539
783		1.82035		12.5557
784		1.82033		12.5576
785		1.82029		12.5594
786		1.82027		12.5613
787		1.82024		12.5631
788		1.82021		12.5649
789		1.82018		12.5668
790		1.82015		12.5686
791		1.82012		12.5704
792		1.82009		12.5723
793		1.82006		12.5741
794		1.82004		12.5759
795		1.82001		12.5777
796		1.81998		12.5796
797		1.81995		12.5814
798		1.81992		12.5832
799		1.81989		12.5851
800		1.81986		12.5869
801		1.81983		12.5887
802		1.8198		12.5905
803		1.81978		12.5924
804		1.81975		12.5942
805		1.81972		12.596
806		1.81969		12.5978
807		1.81966		12.5997
808		1.81963		12.6015
809		1.8196		12.6033
810		1.81957		12.6051
811		1.81954		12.6069
812		1.81951		12.6087
813		1.81949		12.6106
814		1.81946		12.6124
815		1.81943		12.6142
816		1.8194		12.616
817		1.81937		12.6178
818		1.81934		12.6196
819		1.81931		12.6214
820		1.81928		12.6233
821		1.81925		12.6251
822		1.81923		12.6269
823		1.8192		12.6287
824		1.81917		12.6305
825		1.81914		12.6323
826		1.81911		12.6341
827		1.81908		12.6359
828		1.81905		12.6377
829		1.81902		12.6395
830		1.819		12.6413
831		1.81897		12.6431
832		1.81894		12.6449
833		1.81891		12.6467
834		1.81888		12.6485
835		1.81885		12.6503
836		1.81882		12.6521
837		1.81879		12.6539
838		1.81877		12.6557
839		1.81873		12.6575
840		1.81871		12.6593
841		1.81868		12.6611
842		1.81865		12.6629
843		1.81862		12.6647
844		1.81859		12.6665
845		1.81856		12.6683
846		1.81854		12.6701
847		1.8185		12.6719
848		1.81848		12.6737
849		1.81845		12.6755
850		1.81842		12.6772
851		1.81839		12.679
852		1.81836		12.6808
853		1.81833		12.6826
854		1.8183		12.6844
855		1.81827		12.6862
856		1.81825		12.688
857		1.81822		12.6897
858		1.81819		12.6915
859		1.81816		12.6933
860		1.81813		12.6951
861		1.8181		12.6969
862		1.81807		12.6986
863		1.81804		12.7004
864		1.81802		12.7022
865		1.81799		12.704
866		1.81796		12.7058
867		1.81793		12.7075
868		1.8179		12.7093
869		1.81787		12.7111
870		1.81784		12.7128
871		1.81782		12.7146
872		1.81779		12.7164
873		1.81776		12.7182
874		1.81773		12.7199
875		1.8177		12.7217
876		1.81767		12.7235
877		1.81764		12.7252
878		1.81761		12.727
879		1.81759		12.7288
880		1.81756		12.7305
881		1.81753		12.7323
882		1.8175		12.7341
883		1.81747		12.7358
884		1.81744		12.7376
885		1.81741		12.7393
886		1.81738		12.7411
887		1.81735		12.7429
888		1.81733		12.7446
889		1.8173		12.7464
890		1.81727		12.7481
891		1.81724		12.7499
892		1.81721		12.7516
893		1.81718		12.7534
894		1.81716		12.7552
895		1.81713		12.7569
896		1.8171		12.7587
897		1.81707		12.7604
898		1.81704		12.7622
899		1.81701		12.7639
900		1.81698		12.7657
901		1.81695		12.7674
902		1.81692		12.7692
903		1.8169		12.7709
904		1.81687		12.7726
905		1.81684		12.7744
906		1.81681		12.7761
907		1.81678		12.7779
908		1.81675		12.7796
909		1.81672		12.7814
910		1.8167		12.7831
911		1.81667		12.7848
912		1.81664		12.7866
913		1.81661		12.7883
914		1.81658		12.7901
915		1.81655		12.7918
916		1.81652		12.7935
917		1.8165		12.7953
918		1.81647		12.797
919		1.81644		12.7987
920		1.81641		12.8005
921		1.81638		12.8022
922		1.81635		12.8039
923		1.81632		12.8056
924		1.8163		12.8074
925		1.81627		12.8091
926		1.81624		12.8108
927		1.81621		12.8126
928		1.81618		12.8143
929		1.81615		12.816
930		1.81612		12.8177
931		1.81609		12.8195
932		1.81607		12.8212
933		1.81604		12.8229
934		1.81601		12.8246
935		1.81598		12.8263
936		1.81595		12.8281
937		1.81592		12.8298
938		1.81589		12.8315
939		1.81587		12.8332
940		1.81584		12.8349
941		1.81581		12.8366
942		1.81578		12.8384
943		1.81575		12.8401
944		1.81572		12.8418
945		1.81569		12.8435
946		1.81567		12.8452
947		1.81564		12.8469
948		1.81561		12.8486
949		1.81558		12.8503
950		1.81555		12.852
951		1.81552		12.8537
952		1.81549		12.8554
953		1.81546		12.8571
954		1.81544		12.8589
955		1.81541		12.8606
956		1.81538		12.8623
957		1.81535		12.864
958		1.81532		12.8657
959		1.81529		12.8674
960		1.81526		12.8691
961		1.81524		12.8708
962		1.81521		12.8724
963		1.81518		12.8741
964		1.81515		12.8758
965		1.81512		12.8775
966		1.81509		12.8792
967		1.81507		12.8809
968		1.81504		12.8826
969		1.81501		12.8843
970		1.81498		12.886
971		1.81495		12.8877
972		1.81492		12.8894
973		1.81489		12.8911
974		1.81486		12.8927
975		1.81484		12.8944
976		1.81481		12.8961
977		1.81478		12.8978
978		1.81475		12.8995
979		1.81472		12.9012
980		1.81469		12.9028
981		1.81466		12.9045
982		1.81464		12.9062
983		1.81461		12.9079
984		1.81458		12.9096
985		1.81455		12.9112
986		1.81452		12.9129
987		1.81449		12.9146
988		1.81446		12.9163
989		1.81443		12.9179
990		1.81441		12.9196
991		1.81438		12.9213
992		1.81435		12.923
993		1.81432		12.9246
994		1.81429		12.9263
995		1.81426		12.928
996		1.81424		12.9296
997		1.81421		12.9313
998		1.81418		12.933
999		1.81415		12.9346
1000		1.81412		12.9363


Vector_of_weights_training

Lp. || value

1		-0.250921
2		0.346361
3		-0.186953
4		-0.232937
5		0.349232
6		-0.323283
7		0.193935
8		0.307241
9		0.443234
10		0.0474547
11		0.132521
12		-0.193112
13		-0.0494058
14		0.30534
15		-0.210319
16		0.00572044
17		0.0903147
18		-0.213015
19		-0.0713584
20		-0.49255
21		-0.133977
22		0.0737447
23		-0.300949
24		0.26988
25		0.255821
26		0.249266
27		0.294609
28		-0.186603
29		-0.325965
30		0.139171
31		-0.280015
32		-0.414977
33		0.436311
34		0.372419
35		-0.463862
36		-0.391635
37		0.106518
38		0.0715131
39		-0.173928
40		-0.438399
41		-0.287765
42		0.257154
43		-0.348027
44		-0.271811
45		-0.142234
46		-0.122628
47		-0.381546


Vector_of_bias_weights_training

Lp. || value

1		0.415102
2		0.218242
3		0.109711
4		-0.281749
5		0.0319331
6		-0.211717
7		0.394248
8		-0.268735
9		0.106504
10		-0.136657
11		0.0753946
12		0.31118


Vector_of_weights_validation

Lp. || value

1		0.380408
2		-0.288453
3		-0.154014
4		-0.113987
5		-0.231805
6		0.364813
7		0.3664
8		0.387695
9		-0.299127
10		0.09423
11		-0.389804
12		-0.265851
13		-0.316077
14		0.483564
15		-0.394065
16		-0.397371
17		0.313832
18		0.380903
19		0.404218
20		0.0590637
21		0.393658
22		-0.0691645
23		0.0348981
24		-0.20066
25		-0.355884
26		0.0466239
27		-0.451866
28		-0.231827
29		-0.463382
30		0.151198
31		0.202819
32		-0.0833731
33		0.453845
34		-0.4955
35		0.28184
36		0.346175
37		0.00571131
38		0.236258
39		-0.401457
40		-0.441595
41		-0.299559
42		-0.384831
43		0.29197
44		0.060871
45		-0.359815
46		0.22583
47		-0.293382


Vector_of_bias_weights_validation

Lp. || value

1		0.375649
2		0.0648275
3		-0.110029
4		0.239932
5		-0.176082
6		-0.198926
7		0.281409
8		-0.237794
9		0.351933
10		-0.0915463
11		0.346834
12		-0.985404
